8000135d-0000-f500-b63f-84710c7967bb|2016-11-23 12:23:18.8596|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=twoyear&FilterBy=Popularity
80000108-0000-f400-b63f-84710c7967bb|2016-11-23 12:24:54.4570|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000108-0000-f400-b63f-84710c7967bb|2016-11-23 12:24:58.2372|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000108-0000-f400-b63f-84710c7967bb|2016-11-23 12:24:58.8964|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
8000010a-0000-f400-b63f-84710c7967bb|2016-11-23 12:25:09.6725|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=twoyear&FilterBy=Popularity
8000010a-0000-f400-b63f-84710c7967bb|2016-11-23 12:25:09.7355|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=twoyear&FilterBy=Popularity
8000010a-0000-f400-b63f-84710c7967bb|2016-11-23 12:25:09.7996|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=twoyear&FilterBy=Popularity
8000010c-0000-f400-b63f-84710c7967bb|2016-11-23 12:25:12.1762|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=2
8000010c-0000-f400-b63f-84710c7967bb|2016-11-23 12:25:12.1932|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=2
8000010c-0000-f400-b63f-84710c7967bb|2016-11-23 12:25:12.2513|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=2
8000010e-0000-f400-b63f-84710c7967bb|2016-11-23 12:25:17.2274|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
8000010e-0000-f400-b63f-84710c7967bb|2016-11-23 12:25:17.2919|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
8000010e-0000-f400-b63f-84710c7967bb|2016-11-23 12:25:17.3479|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
80000110-0000-f400-b63f-84710c7967bb|2016-11-23 12:25:19.7415|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=threeyear&FilterBy=Popularity&Page=2
80000110-0000-f400-b63f-84710c7967bb|2016-11-23 12:25:19.7556|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=threeyear&FilterBy=Popularity&Page=2
80000110-0000-f400-b63f-84710c7967bb|2016-11-23 12:25:19.8136|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=threeyear&FilterBy=Popularity&Page=2
8000071b-0000-f100-b63f-84710c7967bb|2016-11-23 12:26:46.9031|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
8000071b-0000-f100-b63f-84710c7967bb|2016-11-23 12:26:50.6057|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
8000071b-0000-f100-b63f-84710c7967bb|2016-11-23 12:26:51.2220|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
8000071d-0000-f100-b63f-84710c7967bb|2016-11-23 12:26:58.1273|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Page=2
8000071d-0000-f100-b63f-84710c7967bb|2016-11-23 12:26:58.1273|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Page=2
8000071d-0000-f100-b63f-84710c7967bb|2016-11-23 12:26:58.2003|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Page=2
8000071f-0000-f100-b63f-84710c7967bb|2016-11-23 12:27:00.2932|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Page=1
8000071f-0000-f100-b63f-84710c7967bb|2016-11-23 12:27:00.3092|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Page=1
8000071f-0000-f100-b63f-84710c7967bb|2016-11-23 12:27:00.3566|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Page=1
800000de-0003-e900-b63f-84710c7967bb|2016-11-23 12:27:51.8913|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
800000de-0003-e900-b63f-84710c7967bb|2016-11-23 12:27:56.1325|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
800000de-0003-e900-b63f-84710c7967bb|2016-11-23 12:27:56.7697|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
800000e0-0003-e900-b63f-84710c7967bb|2016-11-23 12:28:07.4759|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=twoyear&FilterBy=Popularity
800000e0-0003-e900-b63f-84710c7967bb|2016-11-23 12:28:07.5445|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=twoyear&FilterBy=Popularity
800000e0-0003-e900-b63f-84710c7967bb|2016-11-23 12:28:07.5895|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=twoyear&FilterBy=Popularity
800000e2-0003-e900-b63f-84710c7967bb|2016-11-23 12:28:09.7414|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=2
800000e2-0003-e900-b63f-84710c7967bb|2016-11-23 12:28:09.7524|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=2
800000e2-0003-e900-b63f-84710c7967bb|2016-11-23 12:28:09.8119|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=2
800000e4-0003-e900-b63f-84710c7967bb|2016-11-23 12:28:11.4512|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=1
800000e4-0003-e900-b63f-84710c7967bb|2016-11-23 12:28:11.5023|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=1
800000e4-0003-e900-b63f-84710c7967bb|2016-11-23 12:28:11.5443|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=1
800000e6-0003-e900-b63f-84710c7967bb|2016-11-23 12:28:15.0097|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&PageSize=20
800000e6-0003-e900-b63f-84710c7967bb|2016-11-23 12:28:15.0737|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&PageSize=20
800000e6-0003-e900-b63f-84710c7967bb|2016-11-23 12:28:15.1373|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&PageSize=20
800000e8-0003-e900-b63f-84710c7967bb|2016-11-23 12:28:20.4717|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&PageSize=0
800000e8-0003-e900-b63f-84710c7967bb|2016-11-23 12:28:20.5448|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&PageSize=0
800000e8-0003-e900-b63f-84710c7967bb|2016-11-23 12:28:20.5908|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&PageSize=0
800003e4-0000-e900-b63f-84710c7967bb|2016-11-23 12:33:41.3258|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
800003e4-0000-e900-b63f-84710c7967bb|2016-11-23 12:33:47.8129|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
800003e4-0000-e900-b63f-84710c7967bb|2016-11-23 12:33:48.4682|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
800003e6-0000-e900-b63f-84710c7967bb|2016-11-23 12:33:54.5806|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800003e6-0000-e900-b63f-84710c7967bb|2016-11-23 12:33:54.6492|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800003e6-0000-e900-b63f-84710c7967bb|2016-11-23 12:33:54.7147|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800003e8-0000-e900-b63f-84710c7967bb|2016-11-23 12:33:56.6776|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800003e8-0000-e900-b63f-84710c7967bb|2016-11-23 12:33:56.7315|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800003e8-0000-e900-b63f-84710c7967bb|2016-11-23 12:33:56.7745|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800003ea-0000-e900-b63f-84710c7967bb|2016-11-23 12:33:59.1275|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800003ea-0000-e900-b63f-84710c7967bb|2016-11-23 12:33:59.1825|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800003ea-0000-e900-b63f-84710c7967bb|2016-11-23 12:33:59.2482|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800003ec-0000-e900-b63f-84710c7967bb|2016-11-23 12:34:01.3504|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800003ec-0000-e900-b63f-84710c7967bb|2016-11-23 12:34:01.4084|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800003ec-0000-e900-b63f-84710c7967bb|2016-11-23 12:34:01.4655|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800003ee-0000-e900-b63f-84710c7967bb|2016-11-23 12:34:03.8406|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800003ee-0000-e900-b63f-84710c7967bb|2016-11-23 12:34:03.8907|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800003ee-0000-e900-b63f-84710c7967bb|2016-11-23 12:34:03.9453|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800003f0-0000-e900-b63f-84710c7967bb|2016-11-23 12:34:12.7201|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800003f0-0000-e900-b63f-84710c7967bb|2016-11-23 12:34:12.7771|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
800003f0-0000-e900-b63f-84710c7967bb|2016-11-23 12:34:12.8212|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
80000098-0001-e800-b63f-84710c7967bb|2016-11-23 12:35:39.3356|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000098-0001-e800-b63f-84710c7967bb|2016-11-23 12:35:43.5277|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000098-0001-e800-b63f-84710c7967bb|2016-11-23 12:35:44.1532|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
8000009a-0001-e800-b63f-84710c7967bb|2016-11-23 12:35:52.9349|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=twoyear&FilterBy=Popularity
8000009a-0001-e800-b63f-84710c7967bb|2016-11-23 12:35:53.0079|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=twoyear&FilterBy=Popularity
8000009a-0001-e800-b63f-84710c7967bb|2016-11-23 12:35:53.0549|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=twoyear&FilterBy=Popularity
8000009c-0001-e800-b63f-84710c7967bb|2016-11-23 12:35:54.9586|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=2
8000009c-0001-e800-b63f-84710c7967bb|2016-11-23 12:35:54.9766|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=2
8000009c-0001-e800-b63f-84710c7967bb|2016-11-23 12:35:55.0237|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=2
8000009e-0001-e800-b63f-84710c7967bb|2016-11-23 12:35:58.6228|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=1
8000009e-0001-e800-b63f-84710c7967bb|2016-11-23 12:35:58.6885|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=1
8000009e-0001-e800-b63f-84710c7967bb|2016-11-23 12:35:58.7415|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=1
800000a0-0001-e800-b63f-84710c7967bb|2016-11-23 12:36:00.7573|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=2
800000a0-0001-e800-b63f-84710c7967bb|2016-11-23 12:36:00.7573|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=2
800000a0-0001-e800-b63f-84710c7967bb|2016-11-23 12:36:00.8203|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=2
80000518-0001-f100-b63f-84710c7967bb|2016-11-23 12:36:35.7295|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000518-0001-f100-b63f-84710c7967bb|2016-11-23 12:36:39.3538|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000518-0001-f100-b63f-84710c7967bb|2016-11-23 12:36:39.9784|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
8000051a-0001-f100-b63f-84710c7967bb|2016-11-23 12:36:45.8680|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
8000051a-0001-f100-b63f-84710c7967bb|2016-11-23 12:36:45.9340|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
8000051a-0001-f100-b63f-84710c7967bb|2016-11-23 12:36:45.9989|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity
8000051c-0001-f100-b63f-84710c7967bb|2016-11-23 12:36:49.4936|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity&PageSize=20
8000051c-0001-f100-b63f-84710c7967bb|2016-11-23 12:36:49.5657|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity&PageSize=20
8000051c-0001-f100-b63f-84710c7967bb|2016-11-23 12:36:49.6375|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity&PageSize=20
8000051e-0001-f100-b63f-84710c7967bb|2016-11-23 12:36:55.3166|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity&PageSize=10
8000051e-0001-f100-b63f-84710c7967bb|2016-11-23 12:36:55.3787|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity&PageSize=10
8000051e-0001-f100-b63f-84710c7967bb|2016-11-23 12:36:55.4347|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=threeyear&FilterBy=Popularity&PageSize=10
80000520-0001-f100-b63f-84710c7967bb|2016-11-23 12:36:57.5725|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=threeyear&FilterBy=Popularity&PageSize=10&Page=2
80000520-0001-f100-b63f-84710c7967bb|2016-11-23 12:36:57.5880|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=threeyear&FilterBy=Popularity&PageSize=10&Page=2
80000520-0001-f100-b63f-84710c7967bb|2016-11-23 12:36:57.6331|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=threeyear&FilterBy=Popularity&PageSize=10&Page=2
80000402-0001-e700-b63f-84710c7967bb|2016-11-23 12:42:45.7472|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000402-0001-e700-b63f-84710c7967bb|2016-11-23 12:42:52.2784|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000402-0001-e700-b63f-84710c7967bb|2016-11-23 12:42:52.9142|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000404-0001-e700-b63f-84710c7967bb|2016-11-23 12:43:18.6427|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=week&FilterBy=Popularity&SelectedGenresName=Action
80000404-0001-e700-b63f-84710c7967bb|2016-11-23 12:43:18.6787|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=week&FilterBy=Popularity&SelectedGenresName=Action
80000404-0001-e700-b63f-84710c7967bb|2016-11-23 12:43:18.7353|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=week&FilterBy=Popularity&SelectedGenresName=Action
80000406-0001-e700-b63f-84710c7967bb|2016-11-23 12:43:30.5511|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=rggg&MaxPrice=&DateOfAdding=week&FilterBy=Popularity&SelectedGenresName=Action
80000406-0001-e700-b63f-84710c7967bb|2016-11-23 12:43:30.5881|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=rggg&MaxPrice=&DateOfAdding=week&FilterBy=Popularity&SelectedGenresName=Action
80000406-0001-e700-b63f-84710c7967bb|2016-11-23 12:43:30.6446|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=rggg&MaxPrice=&DateOfAdding=week&FilterBy=Popularity&SelectedGenresName=Action
80000408-0001-e700-b63f-84710c7967bb|2016-11-23 12:43:37.8057|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=16rff&MaxPrice=&DateOfAdding=week&FilterBy=Popularity&SelectedGenresName=Action
80000408-0001-e700-b63f-84710c7967bb|2016-11-23 12:43:37.8542|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=16rff&MaxPrice=&DateOfAdding=week&FilterBy=Popularity&SelectedGenresName=Action
80000408-0001-e700-b63f-84710c7967bb|2016-11-23 12:43:37.9065|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=16rff&MaxPrice=&DateOfAdding=week&FilterBy=Popularity&SelectedGenresName=Action
80001418-0003-ea00-b63f-84710c7967bb|2016-11-23 12:59:21.5210|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80001418-0003-ea00-b63f-84710c7967bb|2016-11-23 12:59:29.2563|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80001418-0003-ea00-b63f-84710c7967bb|2016-11-23 12:59:29.8869|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
8000141a-0003-ea00-b63f-84710c7967bb|2016-11-23 12:59:42.1117|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=-4&DateOfAdding=week&FilterBy=Popularity
8000141a-0003-ea00-b63f-84710c7967bb|2016-11-23 12:59:42.1237|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=-4&DateOfAdding=week&FilterBy=Popularity
8000141a-0003-ea00-b63f-84710c7967bb|2016-11-23 12:59:42.1925|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=-4&DateOfAdding=week&FilterBy=Popularity
80000014-0000-ea00-b63f-84710c7967bb|2016-11-23 17:16:59.5597|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000014-0000-ea00-b63f-84710c7967bb|2016-11-23 17:17:06.9601|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000014-0000-ea00-b63f-84710c7967bb|2016-11-23 17:17:08.0070|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000bd7-0000-f100-b63f-84710c7967bb|2016-11-23 17:21:33.2538|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000bd7-0000-f100-b63f-84710c7967bb|2016-11-23 17:21:37.1619|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000bd7-0000-f100-b63f-84710c7967bb|2016-11-23 17:21:37.7394|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
80000bd9-0000-f100-b63f-84710c7967bb|2016-11-23 17:21:45.3729|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=twoyear&FilterBy=Popularity
80000bd9-0000-f100-b63f-84710c7967bb|2016-11-23 17:21:45.4545|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=twoyear&FilterBy=Popularity
80000bd9-0000-f100-b63f-84710c7967bb|2016-11-23 17:21:45.5146|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?Name=&MinPrice=&MaxPrice=&DateOfAdding=twoyear&FilterBy=Popularity
80000bdb-0000-f100-b63f-84710c7967bb|2016-11-23 17:21:48.1408|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=2
80000bdb-0000-f100-b63f-84710c7967bb|2016-11-23 17:21:48.1522|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=2
80000bdb-0000-f100-b63f-84710c7967bb|2016-11-23 17:21:48.2192|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&Page=2
80000bdd-0000-f100-b63f-84710c7967bb|2016-11-23 17:21:52.3646|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&PageSize=50
80000bdd-0000-f100-b63f-84710c7967bb|2016-11-23 17:21:52.4336|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&PageSize=50
80000bdd-0000-f100-b63f-84710c7967bb|2016-11-23 17:21:52.4877|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/games?DateOfAdding=twoyear&FilterBy=Popularity&PageSize=50
8000069f-0000-fd00-b63f-84710c7967bb|2016-11-23 17:24:10.2019|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
8000069f-0000-fd00-b63f-84710c7967bb|2016-11-23 17:24:14.2460|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
8000069f-0000-fd00-b63f-84710c7967bb|2016-11-23 17:24:14.8543|DEBUG|ips|Client info: IP = ::1; URI = http://localhost:65078/
